Date and Time Run 1,Time (s) Run 1,Position (mm) Run 1,Light Intensity (%) Run 1,Log of Light Intensity Run 1
4/14/2025 7:03,102.5,-65.73,0.6,1.8
4/14/2025 7:03,102.55,-65.73,0.6,1.8
4/14/2025 7:03,102.6,-65.73,0.6,1.8
4/14/2025 7:03,102.65,-65.73,0.6,1.8
4/14/2025 7:03,102.7,-65.73,0.6,1.8
4/14/2025 7:03,102.75,-65.73,0.6,1.8
4/14/2025 7:03,102.8,-65.73,0.6,1.8
4/14/2025 7:03,102.85,-65.73,0.6,1.8
4/14/2025 7:03,102.9,-65.73,0.6,1.8
4/14/2025 7:03,102.95,-65.73,0.6,1.8
4/14/2025 7:04,103,-65.73,0.6,1.8
4/14/2025 7:04,103.05,-65.73,0.6,1.8
4/14/2025 7:04,103.1,-65.73,0.6,1.8
4/14/2025 7:04,103.15,-65.73,0.6,1.8
4/14/2025 7:04,103.2,-65.73,0.6,1.8
4/14/2025 7:04,103.25,-65.73,0.6,1.8
4/14/2025 7:04,103.3,-65.73,0.6,1.8
4/14/2025 7:04,103.35,-65.73,0.6,1.8
4/14/2025 7:04,103.4,-65.73,0.6,1.8
4/14/2025 7:04,103.45,-65.73,0.6,1.8
4/14/2025 7:04,103.5,-65.73,0.6,1.8
4/14/2025 7:04,103.55,-65.73,0.6,1.8
4/14/2025 7:04,103.6,-65.73,0.6,1.8
4/14/2025 7:04,103.65,-65.73,0.6,1.8
4/14/2025 7:04,103.7,-65.73,0.6,1.8
4/14/2025 7:04,103.75,-65.73,0.6,1.8
4/14/2025 7:04,103.8,-65.73,0.6,1.8
4/14/2025 7:04,103.85,-65.73,0.6,1.8
4/14/2025 7:04,103.9,-65.73,0.6,1.8
4/14/2025 7:04,103.95,-65.73,0.6,1.8
4/14/2025 7:04,104,-65.73,0.6,1.8
4/14/2025 7:04,104.05,-65.73,0.6,1.8
4/14/2025 7:04,104.1,-65.73,0.6,1.8
4/14/2025 7:04,104.15,-65.73,0.6,1.8
4/14/2025 7:04,104.2,-65.73,0.6,1.8
4/14/2025 7:04,104.25,-65.73,0.6,1.8
4/14/2025 7:04,104.3,-65.73,0.6,1.8
4/14/2025 7:04,104.35,-65.73,0.6,1.8
4/14/2025 7:04,104.4,-65.73,0.6,1.8
4/14/2025 7:04,104.45,-65.73,0.6,1.8
